,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
760,3000,6,3,0.0010771992818671453
761,3000,6,21,0.0075403949730700175
762,3000,6,38,0.013644524236983842
763,3000,6,10,0.003590664272890485
764,3000,6,6,0.0021543985637342907
765,3000,6,17,0.006104129263913824
766,3000,6,8,0.002872531418312388
767,3000,6,9,0.003231597845601436
768,3000,6,26,0.009382894261999277
769,3000,6,25,0.009022013713460845
770,3000,6,91,0.032840129916997474
771,3000,6,3,0.0010826416456153013
772,3000,6,16,0.00577408877661494
773,3000,6,13,0.004691447130999639
774,3000,6,8,0.00288704438830747
775,3000,6,22,0.007939372067845544
776,3000,6,2,0.0007217610970768675
777,3000,6,65,0.023440317345834835
778,3000,6,52,0.01875225387666787
779,3000,6,24,0.00865488640461594
780,3000,6,13,0.0046880634691669676
781,3000,6,3,0.0010818608005769925
782,3000,6,4,0.00144248106743599
783,3000,6,4,0.00144248106743599
784,3000,6,3,0.0010818608005769925
785,3000,6,3,0.0010818608005769925
786,3000,6,4,0.00144248106743599
787,3000,6,31,0.011143062544931704
788,3000,6,22,0.007907979870596693
789,3000,6,20,0.007189072609633357
790,3000,6,46,0.01653486700215672
791,3000,6,23,0.00826743350107836
792,3000,6,20,0.007189072609633357
793,3000,6,4,0.0014378145219266715
794,3000,6,3,0.0010783608914450035
795,3000,6,44,0.015748031496062992
796,3000,6,3,0.0010737294201861132
797,3000,6,4,0.0014316392269148174
798,3000,6,5,0.0017895490336435219
799,3000,6,37,0.013396089790007242
800,3000,6,66,0.02389572773352643
801,3000,6,29,0.010499637943519189
802,3000,6,27,0.009775524981897175
803,3000,6,10,0.003620564808110065
804,3000,6,7,0.0025343953656770456
805,3000,6,2,0.000724112961622013
806,3000,6,71,0.025530384753685725
807,3000,6,40,0.01438331535418914
808,3000,6,14,0.005034160373966199
809,3000,6,22,0.007910823444804028
810,3000,6,4,0.001438331535418914
811,3000,6,60,0.021629416005767843
812,3000,6,14,0.005046863734679163
813,3000,6,42,0.01514059120403749
814,3000,6,6,0.0021629416005767843
815,3000,6,4,0.0014419610670511895
816,3000,6,2,0.0007209805335255948
817,3000,6,3,0.0010814708002883922
818,3000,6,17,0.006084466714387974
819,3000,6,16,0.00572655690765927
820,3000,6,23,0.0082319255547602
821,3000,6,19,0.006800286327845383
822,3000,6,2,0.0007158196134574087
823,3000,6,5,0.0017895490336435219
824,3000,6,3,0.0010737294201861132
825,3000,6,2,0.0007158196134574087
826,3000,6,46,0.016511127063890883
827,3000,6,10,0.003589375448671931
828,3000,6,7,0.002512562814070352
829,3000,6,11,0.003948312993539124
830,3000,6,41,0.014716439339554917
831,3000,6,23,0.008255563531945441
832,3000,6,3,0.0010768126346015793
833,3000,6,3,0.0010768126346015793
834,3000,6,5,0.0017946877243359654
835,3000,6,6,0.0021536252692031586
836,3000,6,9,0.003230437903804738
837,3000,6,5,0.0017946877243359654
838,3000,6,5,0.0017966223499820337
839,3000,6,36,0.012935680919870643
840,3000,6,11,0.003952569169960474
841,3000,6,7,0.0025152712899748474
842,3000,6,18,0.0064678404599353215
843,3000,6,4,0.001437297879985627
844,3000,6,6,0.0021559468199784403
845,3000,6,2,0.0007186489399928135
846,3000,6,3,0.0010779734099892202
847,3000,6,58,0.020915975477821855
848,3000,6,15,0.005409304002884962
849,3000,6,27,0.009736747205192933
850,3000,6,23,0.008294266137756943
851,3000,6,15,0.005409304002884962
852,3000,6,4,0.00144248106743599
853,3000,6,13,0.0046880634691669676
854,3000,6,13,0.0046880634691669676
855,3000,6,3,0.0010818608005769925
856,3000,6,7,0.0025243418680129825
857,3000,6,7,0.0025243418680129825
858,3000,6,3,0.0010818608005769925
859,3000,6,26,0.009355883411299028
860,3000,6,13,0.004677941705649514
861,3000,6,72,0.025908600215905003
862,3000,6,21,0.007556675062972292
863,3000,6,3,0.0010795250089960418
864,3000,6,2,0.0007196833393306944
865,3000,6,2,0.0007196833393306944
866,3000,6,14,0.005016123253314225
867,3000,6,27,0.009673951988534575
868,3000,6,47,0.01683984235041204
869,3000,6,12,0.004299534217126478
870,3000,6,4,0.0014331780723754925
871,3000,6,15,0.005374417771408097
872,3000,6,19,0.006829618979151689
873,3000,6,5,0.0017972681524083393
874,3000,6,42,0.01509705248023005
875,3000,6,11,0.003953989935298346
876,3000,6,15,0.005391804457225018
877,3000,6,25,0.008986340762041696
878,3000,6,2,0.0007189072609633358
879,3000,6,4,0.0014378145219266715
880,3000,6,6,0.002156721782890007
881,3000,6,2,0.0007189072609633358
882,3000,6,20,0.007135212272565109
883,3000,6,10,0.0035676061362825543
884,3000,6,37,0.013200142704245452
885,3000,6,5,0.0017838030681412772
886,3000,6,38,0.013556903317873707
887,3000,6,6,0.0021405636817695326
888,3000,6,24,0.00867992766726944
889,3000,6,13,0.004701627486437613
890,3000,6,6,0.00216998191681736
891,3000,6,28,0.010126582278481013
892,3000,6,38,0.013743218806509945
893,3000,6,13,0.004701627486437613
894,3000,6,2,0.0007233273056057866
895,3000,6,5,0.0018083182640144665
896,3000,6,23,0.00824964131994261
897,3000,6,35,0.012553802008608322
898,3000,6,21,0.007532281205164993
899,3000,6,9,0.0032281205164992827
900,3000,6,9,0.0032281205164992827
901,3000,6,5,0.001793400286944046
902,3000,6,2,0.0007173601147776184
903,3000,6,13,0.004696531791907515
904,3000,6,12,0.004335260115606936
905,3000,6,55,0.019869942196531792
906,3000,6,12,0.004335260115606936
907,3000,6,9,0.0032514450867052024
908,3000,6,5,0.0018063583815028901
909,3000,6,6,0.002167630057803468
910,3000,6,50,0.017985611510791366
911,3000,6,19,0.006834532374100719
912,3000,6,8,0.0028776978417266188
913,3000,6,47,0.016906474820143885
914,3000,6,10,0.0035971223021582736
915,3000,6,19,0.006834532374100719
916,3000,6,27,0.009712230215827337
917,3000,6,14,0.005035971223021582
918,3000,6,4,0.0014388489208633094
919,3000,6,3,0.001079136690647482
920,3000,6,6,0.002158273381294964
921,3000,6,2,0.0007194244604316547
922,3000,6,3,0.001079136690647482
923,3000,6,6,0.002158273381294964
924,3000,6,3,0.001079136690647482
925,3000,6,19,0.0068419157364061935
926,3000,6,18,0.006481814908174289
927,3000,6,42,0.015124234785740008
928,3000,6,73,0.02628736046092906
929,3000,6,19,0.0068419157364061935
930,3000,6,9,0.0032409074540871445
931,3000,6,28,0.010075566750629723
932,3000,6,55,0.019791291831594098
933,3000,6,8,0.0028787333573227778
934,3000,6,2,0.0007196833393306944
935,3000,6,9,0.0032385750269881253
936,3000,6,7,0.0025188916876574307
937,3000,6,23,0.008276358402302987
938,3000,6,2,0.0007196833393306944
939,3000,6,5,0.0017992083483267362
940,3000,6,19,0.006824712643678161
941,3000,6,22,0.007902298850574713
942,3000,6,37,0.01329022988505747
943,3000,6,7,0.002514367816091954
944,3000,6,3,0.0010775862068965517
945,3000,6,35,0.01257183908045977
946,3000,6,2,0.0007183908045977011
947,3000,6,80,0.02878733357322778
948,3000,6,39,0.014033825116948543
949,3000,6,29,0.01043540842029507
950,3000,6,8,0.0028787333573227778
951,3000,6,2,0.0007196833393306944
952,3000,6,7,0.0025188916876574307
953,3000,6,2,0.0007196833393306944
954,3000,6,6,0.0021590500179920835
955,3000,6,7,0.0025225225225225223
956,3000,6,16,0.005765765765765766
957,3000,6,25,0.009009009009009009
958,3000,6,21,0.0075675675675675675
959,3000,6,16,0.005765765765765766
960,3000,6,9,0.003243243243243243
961,3000,6,16,0.005765765765765766
962,3000,6,13,0.0046846846846846845
963,3000,6,2,0.0007207207207207207
964,3000,6,16,0.005780346820809248
965,3000,6,19,0.006864161849710983
966,3000,6,26,0.00939306358381503
967,3000,6,7,0.0025289017341040463
968,3000,6,6,0.002167630057803468
969,3000,6,13,0.004696531791907515
970,3000,6,23,0.008309248554913294
971,3000,6,3,0.001083815028901734
972,3000,6,2,0.000722543352601156
973,3000,6,80,0.02875629043853343
974,3000,6,91,0.03271028037383177
975,3000,6,13,0.004672897196261682
976,3000,6,11,0.003953989935298346
977,3000,6,12,0.004313443565780014
978,3000,6,4,0.0014378145219266715
979,3000,6,2,0.0007189072609633358
980,3000,6,18,0.006474820143884892
981,3000,6,28,0.010071942446043165
982,3000,6,39,0.014028776978417265
983,3000,6,11,0.003956834532374101
984,3000,6,17,0.006115107913669065
985,3000,6,8,0.0028776978417266188
986,3000,6,12,0.004316546762589928
987,3000,6,2,0.0007194244604316547
988,3000,6,10,0.003589375448671931
989,3000,6,27,0.009691313711414214
990,3000,6,10,0.003589375448671931
991,3000,6,2,0.0007178750897343862
992,3000,6,21,0.007537688442211055
993,3000,6,8,0.002871500358937545
994,3000,6,6,0.0021536252692031586
995,3000,6,2,0.0007178750897343862
996,3000,6,35,0.012558306422676713
997,3000,6,32,0.011481880157875853
998,3000,6,7,0.002511661284535343
999,3000,6,16,0.0057409400789379264
1000,3000,6,3,0.001076426264800861
1001,3000,6,6,0.002152852529601722
1002,3000,6,27,0.009656652360515022
1003,3000,6,33,0.011802575107296138
1004,3000,6,37,0.013233190271816882
1005,3000,6,6,0.002145922746781116
1006,3000,6,5,0.00178826895565093
1007,3000,6,9,0.003218884120171674
1008,3000,6,11,0.003934191702432046
1009,3000,6,3,0.001072961373390558
1010,3000,6,8,0.002881844380403458
1011,3000,6,36,0.012968299711815562
1012,3000,6,5,0.0018011527377521613
1013,3000,6,9,0.0032420749279538905
1014,3000,6,44,0.01585014409221902
1015,3000,6,11,0.003962536023054755
1016,3000,6,26,0.009365994236311239
1017,3000,6,4,0.001440922190201729
1018,3000,6,22,0.007956600361663653
1019,3000,6,10,0.003616636528028933
1020,3000,6,5,0.0018083182640144665
1021,3000,6,75,0.027124773960216998
1022,3000,6,42,0.015189873417721518
1023,3000,6,11,0.003978300180831827
1024,3000,6,9,0.0032549728752260397
1025,3000,6,22,0.007899461400359067
1026,3000,6,46,0.01651705565529623
1027,3000,6,8,0.002872531418312388
1028,3000,6,43,0.015439856373429085
1029,3000,6,19,0.006822262118491921
1030,3000,6,15,0.005385996409335727
1031,3000,6,11,0.0039497307001795335
1032,3000,6,10,0.003590664272890485
1033,3000,6,3,0.0010771992818671453
1034,3000,6,2,0.000718132854578097
1035,3000,6,41,0.014742898238043868
1036,3000,6,12,0.004314994606256742
1037,3000,6,20,0.00719165767709457
1038,3000,6,35,0.012585400934915498
1039,3000,6,3,0.0010787486515641855
1040,3000,6,6,0.002157497303128371
1041,3000,6,2,0.000719165767709457
1042,3000,6,47,0.01691255847427132
1043,3000,6,8,0.0028787333573227778
1044,3000,6,24,0.008636200071968334
1045,3000,6,13,0.004677941705649514
1046,3000,6,6,0.0021590500179920835
1047,3000,6,9,0.0032385750269881253
1048,3000,6,14,0.005037783375314861
1049,3000,6,3,0.0010795250089960418
1050,3000,6,5,0.0017992083483267362
1051,3000,6,8,0.0028787333573227778
1052,3000,6,3,0.0010795250089960418
1053,3000,6,4,0.0014393666786613889
1054,3000,6,74,0.026618705035971222
1055,3000,6,6,0.002158273381294964
1056,3000,6,24,0.008633093525179856
1057,3000,6,12,0.004316546762589928
1058,3000,6,2,0.0007194244604316547
1059,3000,6,2,0.0007194244604316547
1060,3000,6,10,0.0035971223021582736
1061,3000,6,104,0.03726262988176281
1062,3000,6,15,0.005374417771408097
1063,3000,6,11,0.003941239699032604
1064,3000,6,4,0.0014331780723754925
1065,3000,6,4,0.0014331780723754925
1066,3000,6,6,0.002149767108563239
1067,3000,6,2,0.0007165890361877463
1068,3000,6,18,0.006484149855907781
1069,3000,6,13,0.004682997118155619
1070,3000,6,15,0.005403458213256484
1071,3000,6,17,0.006123919308357349
1072,3000,6,5,0.0018011527377521613
1073,3000,6,3,0.001080691642651297
1074,3000,6,2,0.0007204610951008645
1075,3000,6,42,0.01514059120403749
1076,3000,6,37,0.013338139870223503
1077,3000,6,2,0.0007209805335255948
1078,3000,6,28,0.010093727469358327
1079,3000,6,8,0.002883922134102379
1080,3000,6,6,0.0021629416005767843
1081,3000,6,3,0.0010814708002883922
1082,3000,6,74,0.026628283555235697
1083,3000,6,27,0.009715725080964376
1084,3000,6,8,0.0028787333573227778
1085,3000,6,7,0.0025188916876574307
1086,3000,6,13,0.004677941705649514
1087,3000,6,7,0.0025188916876574307
1088,3000,6,4,0.0014393666786613889
1089,3000,6,5,0.0017998560115190785
1090,3000,6,21,0.00755939524838013
1091,3000,6,19,0.006839452843772498
1092,3000,6,4,0.0014398848092152627
1093,3000,6,4,0.0014398848092152627
1094,3000,6,6,0.0021598272138228943
1095,3000,6,7,0.0025197984161267097
1096,3000,6,16,0.005759539236861051
1097,3000,6,3,0.0010799136069114472
1098,3000,6,3,0.0010799136069114472
1099,3000,6,81,0.02933719666787396
1100,3000,6,12,0.004346251358203549
1101,3000,6,16,0.005795001810938066
1102,3000,6,47,0.017022817819630567
1103,3000,6,18,0.0065193770373053244
1104,3000,6,10,0.003621876131836291
1105,3000,6,63,0.022483940042826552
1106,3000,6,15,0.0053533190578158455
1107,3000,6,9,0.0032119914346895075
1108,3000,6,14,0.004996431120628123
1109,3000,6,15,0.0053533190578158455
1110,3000,6,2,0.0007137758743754461
1111,3000,6,11,0.0039257673090649535
1112,3000,6,6,0.0021413276231263384
1113,3000,6,16,0.005749191519942508
1114,3000,6,74,0.0265900107797341
1115,3000,6,6,0.0021559468199784403
1116,3000,6,31,0.011139058569888609
1117,3000,6,2,0.0007186489399928135
1118,3000,6,2,0.0007186489399928135
1119,3000,6,3,0.0010779734099892202
1120,3000,6,3,0.0010779734099892202
1121,3000,6,3,0.0010779734099892202
1122,3000,6,92,0.03312927619733525
1123,3000,6,56,0.020165646380986675
1124,3000,6,35,0.012603528988116673
1125,3000,6,8,0.0028808066258552397
1126,3000,6,133,0.0477901545095221
1127,3000,6,18,0.0064678404599353215
1128,3000,6,16,0.005749191519942508
1129,3000,6,23,0.008264462809917356
1130,3000,6,3,0.0010779734099892202
1131,3000,6,3,0.0010779734099892202
1132,3000,6,3,0.0010779734099892202
1133,3000,6,37,0.01327116212338594
1134,3000,6,55,0.019727403156384504
1135,3000,6,21,0.007532281205164993
1136,3000,6,3,0.0010760401721664275
1137,3000,6,6,0.002152080344332855
1138,3000,6,64,0.023104693140794223
1139,3000,6,26,0.009386281588447653
1140,3000,6,24,0.008664259927797834
1141,3000,6,18,0.006498194945848376
1142,3000,6,5,0.0018050541516245488
1143,3000,6,4,0.001444043321299639
1144,3000,6,16,0.005776173285198556
1145,3000,6,4,0.001444043321299639
1146,3000,6,4,0.001444043321299639
1147,3000,6,2,0.0007220216606498195
1148,3000,6,12,0.004319654427645789
1149,3000,6,29,0.010439164866810655
1150,3000,6,26,0.009359251259899209
1151,3000,6,7,0.0025197984161267097
1152,3000,6,18,0.0064794816414686825
1153,3000,6,3,0.0010799136069114472
1154,3000,6,2,0.0007199424046076314
1155,3000,6,122,0.04383758533956163
1156,3000,6,46,0.01652892561983471
1157,3000,6,17,0.006108515989938915
1158,3000,6,9,0.0032339202299676607
1159,3000,6,11,0.003952569169960474
1160,3000,6,6,0.0021559468199784403
1161,3000,6,14,0.005030542579949695
1162,3000,6,2,0.0007186489399928135
1163,3000,6,14,0.005039596832253419
1164,3000,6,61,0.021958243340532757
1165,3000,6,55,0.019798416126709864
1166,3000,6,4,0.0014398848092152627
1167,3000,6,3,0.0010799136069114472
1168,3000,6,4,0.0014398848092152627
1169,3000,6,16,0.005747126436781609
1170,3000,6,7,0.002514367816091954
1171,3000,6,89,0.0319683908045977
1172,3000,6,47,0.016882183908045977
1173,3000,6,3,0.0010775862068965517
1174,3000,6,25,0.008979885057471264
1175,3000,6,12,0.004310344827586207
1176,3000,6,45,0.016163793103448277
1177,3000,6,75,0.02693965517241379
1178,3000,6,4,0.0014367816091954023
1179,3000,6,10,0.0035919540229885057
1180,3000,6,3,0.0010775862068965517
1181,3000,6,5,0.0018031013342949874
1182,3000,6,34,0.012261089073205915
1183,3000,6,63,0.02271907681211684
1184,3000,6,14,0.005048683736025965
1185,3000,6,13,0.0046880634691669676
1186,3000,6,4,0.00144248106743599
1187,3000,6,6,0.002163721601153985
1188,3000,6,21,0.007573025604038947
1189,3000,6,5,0.0018031013342949874
1190,3000,6,3,0.0010818608005769925
1191,3000,6,18,0.0064469914040114614
1192,3000,6,125,0.04477077363896848
1193,3000,6,18,0.0064469914040114614
1194,3000,6,17,0.0060888252148997134
1195,3000,6,12,0.004297994269340974
1196,3000,6,33,0.01181948424068768
1197,3000,6,4,0.0014326647564469914
1198,3000,6,2,0.0007163323782234957
1199,3000,6,3,0.0010744985673352436
1200,3000,6,49,0.01773434672457474
1201,3000,6,15,0.0054288816503800215
1202,3000,6,27,0.009771986970684038
1203,3000,6,11,0.003981179876945349
1204,3000,6,33,0.011943539630836048
1205,3000,6,7,0.0025334781035106766
1206,3000,6,20,0.007238508867173362
1207,3000,6,10,0.003619254433586681
1208,3000,6,12,0.004285714285714286
1209,3000,6,49,0.0175
1210,3000,6,43,0.015357142857142857
1211,3000,6,54,0.019285714285714285
1212,3000,6,53,0.01892857142857143
1213,3000,6,14,0.005
1214,3000,6,8,0.002857142857142857
1215,3000,6,4,0.001436265709156194
1216,3000,6,9,0.003231597845601436
1217,3000,6,20,0.00718132854578097
1218,3000,6,61,0.021903052064631955
1219,3000,6,5,0.0017953321364452424
1220,3000,6,9,0.003231597845601436
1221,3000,6,10,0.003590664272890485
1222,3000,6,4,0.001436265709156194
1223,3000,6,21,0.007545813869924541
1224,3000,6,32,0.011498383039885016
1225,3000,6,10,0.0035932446999640674
1226,3000,6,13,0.004671218109953288
1227,3000,6,2,0.0007186489399928135
1228,3000,6,5,0.0017966223499820337
1229,3000,6,26,0.009362621534029529
1230,3000,6,38,0.013683831472812387
1231,3000,6,30,0.010803024846957148
1232,3000,6,8,0.0028808066258552397
1233,3000,6,8,0.0028808066258552397
1234,3000,6,20,0.007183908045977011
1235,3000,6,18,0.00646551724137931
1236,3000,6,81,0.029094827586206896
1237,3000,6,7,0.002514367816091954
1238,3000,6,31,0.011135057471264368
1239,3000,6,18,0.00646551724137931
1240,3000,6,4,0.0014367816091954023
1241,3000,6,3,0.0010775862068965517
1242,3000,6,7,0.002514367816091954
1243,3000,6,11,0.003951149425287357
1244,3000,6,4,0.0014367816091954023
1245,3000,6,46,0.016481547832318165
1246,3000,6,28,0.01003224650662845
1247,3000,6,87,0.031171623074166967
1248,3000,6,7,0.0025080616266571123
1249,3000,6,38,0.01361519168756718
1250,3000,6,8,0.002866356144750985
1251,3000,6,6,0.002149767108563239
1252,3000,6,2,0.0007165890361877463
1253,3000,6,8,0.002866356144750985
1254,3000,6,12,0.004299534217126478
1255,3000,6,2,0.0007165890361877463
1256,3000,6,110,0.039539899352983465
1257,3000,6,18,0.006470165348670022
1258,3000,6,20,0.007189072609633357
1259,3000,6,15,0.005391804457225018
1260,3000,6,5,0.0017972681524083393
1261,3000,6,3,0.0010783608914450035
1262,3000,6,16,0.005751258087706686
1263,3000,6,6,0.002156721782890007
1264,3000,6,83,0.029834651329978434
1265,3000,6,37,0.013299784327821711
1266,3000,6,15,0.005391804457225018
1267,3000,6,9,0.003235082674335011
1268,3000,6,6,0.002156721782890007
1269,3000,6,6,0.002156721782890007
1270,3000,6,10,0.0035945363048166786
1271,3000,6,2,0.0007189072609633358
1272,3000,6,2,0.0007189072609633358
1273,3000,6,20,0.007160759040458289
1274,3000,6,99,0.03544575725026853
1275,3000,6,26,0.009308986752595776
1276,3000,6,9,0.00322234156820623
1277,3000,6,5,0.0017901897601145722
1278,3000,6,3,0.0010741138560687433
1279,3000,6,66,0.02377521613832853
1280,3000,6,47,0.016930835734870316
1281,3000,6,16,0.005763688760806916
1282,3000,6,16,0.005763688760806916
1283,3000,6,3,0.001080691642651297
1284,3000,6,3,0.001080691642651297
1285,3000,6,2,0.0007204610951008645
1286,3000,6,57,0.020378977475867
1287,3000,6,88,0.031462281015373614
